-1.499211730759986150e+00,4.173669349811888196e-01,1.199174737167821192e+00
-1.502464093672857048e+00,4.221525181280972872e-01,1.196316754518113035e+00
-1.505637486968782524e+00,4.269229650760509309e-01,1.193356103615951236e+00
-1.508723234520155776e+00,4.316739088653476775e-01,1.190294968209080650e+00
-1.511713732262303100e+00,4.364012396017585838e-01,1.187130790707519479e+00
-1.514601146367743345e+00,4.411008733978639129e-01,1.183866531637696839e+00
-1.517377428964923114e+00,4.457687555475544072e-01,1.180506359617277345e+00
-1.520033941436540692e+00,4.504010109834039599e-01,1.177057762222782689e+00
-1.522562708798016251e+00,4.549944676633712604e-01,1.173522149731539788e+00
-1.524956010958866237e+00,4.595462264492498616e-01,1.169901423935280516e+00
-1.527206057991667754e+00,4.640536145338306495e-01,1.166201205347688896e+00
-1.529304595504624720e+00,4.685141319552983408e-01,1.162432723920164612e+00
-1.531244598946741586e+00,4.729259537941200020e-01,1.158602617754582065e+00
-1.533020159814427963e+00,4.772882231238481099e-01,1.154713807063144859e+00
-1.534625594870544729e+00,4.816004988102901008e-01,1.150772177575363209e+00
-1.536055089906921411e+00,4.858624275832508221e-01,1.146789627581647597e+00
-1.537305057051780999e+00,4.900744440203766428e-01,1.142770953301697423e+00
-1.538372894557483939e+00,4.942374405387395253e-01,1.138720192700132916e+00
-1.539256054226031845e+00,4.983525405864800417e-01,1.134645366395946375e+00
-1.539952599687843593e+00,5.024211698109346536e-01,1.130556030305454041e+00
-1.540462069910737419e+00,5.064450719289815828e-01,1.126460113914475203e+00
-1.540785109110800910e+00,5.104257624713078867e-01,1.122366221406834841e+00
-1.540925369238103304e+00,5.143646118135369871e-01,1.118274902557242267e+00
-1.540886788608728519e+00,5.182621980503232528e-01,1.114192907036623881e+00
-1.540673919202501185e+00,5.221187245286661449e-01,1.110128399823044676e+00
-1.540291237764561227e+00,5.259340977416129270e-01,1.106093327298782070e+00
-1.539744886665147305e+00,5.297080475212523343e-01,1.102094014953563628e+00
-1.539042585379309491e+00,5.334400527644878043e-01,1.098131393201299488e+00
-1.538191205929550609e+00,5.371289184467877842e-01,1.094212484970279453e+00
-1.537197023299907261e+00,5.407730006632133213e-01,1.090347914171623689e+00
-1.536066862670050437e+00,5.443712182594508953e-01,1.086543394510572691e+00
-1.534807456340411935e+00,5.479234090564782944e-01,1.082803010467793259e+00
-1.533423589492349581e+00,5.514299110001965598e-01,1.079139041362300544e+00
-1.531919853198532744e+00,5.548920787081466077e-01,1.075553770285367694e+00
-1.530299667552607268e+00,5.583120517781813286e-01,1.072046123078135071e+00
-1.528566101643493269e+00,5.616930602230169045e-01,1.068606985251784547e+00
-1.526722198970662303e+00,5.650392336771131729e-01,1.065220420632561060e+00
-1.524769915496245964e+00,5.683548117068114580e-01,1.061878396084928511e+00
-1.522710500269478517e+00,5.716442873015837867e-01,1.058580952742723236e+00
-1.520546022379457130e+00,5.749129034832590746e-01,1.055324929307810633e+00
-1.518278944110917239e+00,5.781663487288283276e-01,1.052111331070328060e+00
-1.515911967886954370e+00,5.814107101322263382e-01,1.048947277567214842e+00
-1.513448832801753463e+00,5.846528493779260538e-01,1.045836440074937590e+00
-1.510893620495333378e+00,5.879004890001735539e-01,1.042787195392312016e+00
-1.508251022185229884e+00,5.911621555731910727e-01,1.039809553338275849e+00
-1.505526614310462419e+00,5.944466042468418143e-01,1.036906303705588339e+00
-1.502725736525861944e+00,5.977623834480105813e-01,1.034081386237413414e+00
-1.499854169823742644e+00,6.011175169211103730e-01,1.031332479117711864e+00
-1.496917625196767299e+00,6.045201151617114466e-01,1.028661657667340190e+00
-1.493922004189129016e+00,6.079782606197673411e-01,1.026067734744811499e+00
-1.490872748344873822e+00,6.115002245021243787e-01,1.023550340020478178e+00
-1.487774948017207999e+00,6.150941910926157608e-01,1.021111652984946438e+00
-1.484633887552150755e+00,6.187671224241320100e-01,1.018750331515713148e+00
-1.481455428434973021e+00,6.225235629184726616e-01,1.016457399472587841e+00
-1.478245807875546269e+00,6.263661882601724296e-01,1.014230005139183932e+00
-1.475011986517643647e+00,6.302954830312154089e-01,1.012068140942088412e+00
-1.471761543262575467e+00,6.343099802458475045e-01,1.009973535540002354e+00
-1.468502404587640031e+00,6.384061383510908350e-01,1.007943933269966896e+00
-1.465242877738454963e+00,6.425788383527795133e-01,1.005974397811131293e+00
-1.461991420575273537e+00,6.468226601744926363e-01,1.004070540336841066e+00
-1.458756123002186156e+00,6.511311007804484463e-01,1.002230399284580908e+00
-1.455544461045998661e+00,6.554973925940281720e-01,1.000452457050747590e+00
-1.452362936042760122e+00,6.599141291365375750e-01,9.987312330742140754e-01
-1.449216795232911803e+00,6.643736199653430541e-01,9.970588849950142718e-01
-1.446110243385427374e+00,6.688682245279859995e-01,9.954318336632191899e-01
-1.443046785884213090e+00,6.733897960490099477e-01,9.938469140085940401e-01
-1.440029555000045702e+00,6.779293038187877984e-01,9.922996702314802464e-01
-1.437061331190705005e+00,6.824767470653303469e-01,9.907814937181040893e-01
-1.434145140338827895e+00,6.870213302296283020e-01,9.892903026058776916e-01
-1.431284099526996867e+00,6.915514041205803597e-01,9.878295307535372993e-01
-1.428481212075036089e+00,6.960546092170640797e-01,9.864064457820681531e-01
-1.425738767778356619e+00,7.005185923065119225e-01,9.850271318983442326e-01
-1.423058347615985708e+00,7.049315503020243678e-01,9.836948065098786165e-01
-1.420441551573008443e+00,7.092818949877173207e-01,9.824150313890570585e-01
-1.417889827079699572e+00,7.135584487291531941e-01,9.811925029850430136e-01
-1.415404399854002238e+00,7.177501860976865933e-01,9.800297987837657265e-01
-1.412986337760991473e+00,7.218466133823940867e-01,9.789212315412063603e-01
-1.410637564607802208e+00,7.258370258792244956e-01,9.778657027642877475e-01
-1.408361083111812961e+00,7.297106856117008267e-01,9.768681803356208393e-01
-1.406159959669462278e+00,7.334586138677076095e-01,9.759275443040433817e-01
-1.404037314266773917e+00,7.370735577077629497e-01,9.750412388021697518e-01
-1.401997086701312956e+00,7.405491380328393936e-01,9.742147537700983628e-01
-1.400043186449467125e+00,7.438808681441716475e-01,9.734522813405176445e-01
-1.398179993223265694e+00,7.470651119891567049e-01,9.727622699233509085e-01
-1.396412061090138712e+00,7.500996162218367402e-01,9.721543628644235824e-01
-1.394743322213926051e+00,7.529840742651119356e-01,9.716353489945444011e-01
-1.393176580940389986e+00,7.557205453846180809e-01,9.712029708842132569e-01
-1.391715030142869125e+00,7.583112797965516627e-01,9.708600569233158950e-01
-1.390362265591415403e+00,7.607588102880595837e-01,9.706143515023283319e-01
-1.389121094747276519e+00,7.630666261199956502e-01,9.704697569791529421e-01
-1.387993910071349868e+00,7.652382331512649349e-01,9.704295396378381788e-01
-1.386982714995238286e+00,7.672772220869471527e-01,9.704954520048025834e-01
-1.386089649742960228e+00,7.691865958867889486e-01,9.706745688370619352e-01
-1.385315440186895675e+00,7.709703553402523779e-01,9.709666019423037753e-01
-1.384660237791958792e+00,7.726330203497220328e-01,9.713687539966455731e-01
-1.384124328951215732e+00,7.741789713778383097e-01,9.718817464398196160e-01
-1.383707507065806031e+00,7.756124469252825282e-01,9.725057059658724912e-01
-1.383407031999173142e+00,7.769386197483120204e-01,9.732261758907897464e-01
-1.383219524779642162e+00,7.781617714103640226e-01,9.740318521982289646e-01
-1.383142038168683863e+00,7.792846675378530819e-01,9.749194882979684840e-01
-1.383170930491465889e+00,7.803101821810674021e-01,9.758795053478213077e-01
-1.383302696400795728e+00,7.812409182552852993e-01,9.769056704407389491e-01
-1.383533845856963485e+00,7.820789262475055237e-01,9.779966029194138155e-01
-1.383860304688640186e+00,7.828259401519674920e-01,9.791478438321364886e-01
-1.384277844704565386e+00,7.834830966119016304e-01,9.803556040634101576e-01
-1.384782443551622499e+00,7.840510599365781985e-01,9.816184927988258480e-01
-1.385370205607633798e+00,7.845306442096716681e-01,9.829322882625863844e-01
-1.386038190784266710e+00,7.849224471563979177e-01,9.842961134651667665e-01
-1.386784218231693178e+00,7.852274880257433809e-01,9.857074370561430543e-01
-1.387607774108350345e+00,7.854472032922498181e-01,9.871703761428478607e-01
-1.388509162293295018e+00,7.855845643771630638e-01,9.886848051112796520e-01
-1.389490140019163489e+00,7.856429574238580349e-01,9.902544193214152246e-01
-1.390553838671592768e+00,7.856258722329340083e-01,9.918902919720317124e-01
-1.391703476525806504e+00,7.855375253007117475e-01,9.935983045688688842e-01
-1.392942646951631280e+00,7.853819546865196122e-01,9.953852760436905367e-01
-1.394273973233625563e+00,7.851637190606145511e-01,9.972462522511895688e-01
-1.395700579903763838e+00,7.848862159985745546e-01,9.991831679239218111e-01
-1.397225706304152659e+00,7.845516705535314772e-01,1.001201586930546172e+00
-1.398850859894567256e+00,7.841622702319783755e-01,1.003293621527111323e+00
-1.400577017806066582e+00,7.837199435595842978e-01,1.005450903289116349e+00
-1.402404936540784242e+00,7.832264058098258319e-01,1.007666812679994806e+00
-1.404335795579057189e+00,7.826828119423484553e-01,1.009940268399614371e+00
-1.406370839688026564e+00,7.820895238564914420e-01,1.012273229250580719e+00
-1.408510479023563411e+00,7.814461314029442773e-01,1.014664097880598304e+00
-1.410754339366489418e+00,7.807513442199842668e-01,1.017106763092067823e+00
-1.413102152899680553e+00,7.800021288545752052e-01,1.019603363467318058e+00
-1.415551894685044498e+00,7.791948088955936713e-01,1.022148384167557600e+00
-1.418100755113183231e+00,7.783250694082076704e-01,1.024736144327496268e+00
-1.420744748762250209e+00,7.773887029144277427e-01,1.027353848021996585e+00
-1.423479961155171614e+00,7.763812224575631360e-01,1.029991806864591686e+00
-1.426303616154414922e+00,7.752967254904318262e-01,1.032656372169654002e+00
-1.429211891863160000e+00,7.741293121183848713e-01,1.035349834291626081e+00
-1.432199716736792583e+00,7.728735135309880988e-01,1.038065558046553649e+00
-1.435262447150937870e+00,7.715229257667401974e-01,1.040802479182578066e+00
-1.438396052070828102e+00,7.700705532891163330e-01,1.043562931374407698e+00
-1.441596661798166590e+00,7.685097614079133832e-01,1.046342184770523653e+00
-1.444861035495239143e+00,7.668332092997800498e-01,1.049138943690075099e+00
-1.448186426591459908e+00,7.650319269026493174e-01,1.051962285766697036e+00
-1.451568706754061022e+00,7.630975924063772009e-01,1.054811661741470230e+00
-1.455002795498312906e+00,7.610213121778574008e-01,1.057686227796508227e+00
-1.458482475328107819e+00,7.587948429290327645e-01,1.060577785733023193e+00
-1.462001211775183274e+00,7.564102080912932236e-01,1.063478123154357080e+00
-1.465552868417528298e+00,7.538591524067304039e-01,1.066386640946614728e+00
-1.469131332005660262e+00,7.511344771142324239e-01,1.069305250967759191e+00
-1.472729961423064671e+00,7.482319594838919841e-01,1.072228287761043397e+00
-1.476342111921646438e+00,7.451479214418550434e-01,1.075155825904467788e+00
-1.479961350509206186e+00,7.418787904173484993e-01,1.078095746369289287e+00
-1.483581292596544809e+00,7.384226326922509465e-01,1.081055390160291951e+00
-1.487195690157930184e+00,7.347793816046339632e-01,1.084041562318744711e+00
-1.490798725010362036e+00,7.309510102939854592e-01,1.087061376012733449e+00
-1.494385439838476604e+00,7.269429207251379976e-01,1.090116951652588373e+00
-1.497951688804601611e+00,7.227619449495320536e-01,1.093218078575028285e+00
-1.501494011320428035e+00,7.184178945772872193e-01,1.096371170035361775e+00
-1.505009774550991386e+00,7.139236896019528489e-01,1.099575379284440269e+00
-1.508496988684604245e+00,7.092923584066042064e-01,1.102837908075804174e+00
-1.511954700608316715e+00,7.045374406918559762e-01,1.106168525066774766e+00
-1.515383302363872309e+00,6.996739305966630518e-01,1.109571625581601495e+00
-1.518784444149716029e+00,6.947180133468056074e-01,1.113046780481926845e+00
-1.522160302164998091e+00,6.896855424698860038e-01,1.116604885977828143e+00
-1.525513629212914779e+00,6.845935002443500617e-01,1.120251425396008083e+00
-1.528846710155528088e+00,6.794596417236971053e-01,1.123991234081388901e+00
-1.532161064614715018e+00,6.743025568504396050e-01,1.127822041109833640e+00
-1.535457100552100496e+00,6.691412222994823633e-01,1.131741820593987535e+00
-1.538734002362217579e+00,6.639948062661944483e-01,1.135744534412735041e+00
-1.541989909974162742e+00,6.588822777132404829e-01,1.139821170830129571e+00
-1.545221609588164347e+00,6.538219380676346670e-01,1.143964815878126151e+00
-1.548424532715017676e+00,6.488301574970145591e-01,1.148156180752669675e+00
-1.551592982163298329e+00,6.439210999348875530e-01,1.152367920321351935e+00
-1.554720280938641785e+00,6.391071465153754794e-01,1.156577762174519242e+00
-1.557799284574267196e+00,6.343983692678326625e-01,1.160761395269070517e+00
-1.560822016345365659e+00,6.298036769142261182e-01,1.164903170874059368e+00
-1.563779918329120333e+00,6.253303232875780937e-01,1.168991426839089298e+00
-1.566664543485789762e+00,6.209827381530329538e-01,1.173009479761001561e+00
-1.569467494595592205e+00,6.167636184317388803e-01,1.176942357266293815e+00
-1.572180380645974207e+00,6.126748525593641581e-01,1.180780923997904130e+00
-1.574795236083559313e+00,6.087174190779354177e-01,1.184517743101147769e+00
-1.577304671193349161e+00,6.048915534977669095e-01,1.188145618457179253e+00
-1.579701859432430355e+00,6.011967814005947375e-01,1.191659071308452056e+00
-1.581980965874119072e+00,5.976314577485482005e-01,1.195052234121357859e+00
-1.584137805364842277e+00,5.941922253682365707e-01,1.198314703580103169e+00
-1.586168592621951534e+00,5.908755589916516726e-01,1.201441186390072691e+00
-1.588070150803029934e+00,5.876774642040578644e-01,1.204429829817745823e+00
-1.589839919188265283e+00,5.845935222689906396e-01,1.207281248521993700e+00
-1.591475693630316046e+00,5.816193201762571707e-01,1.209999335675798315e+00
-1.592975430020418415e+00,5.787507415757700002e-01,1.212591398776921903e+00
-1.594338050951737973e+00,5.759834918844400908e-01,1.215062239096985630e+00
-1.595562773560479153e+00,5.733135394496543524e-01,1.217417638259065127e+00
-1.596648547467989898e+00,5.707370929637903822e-01,1.219664574130964629e+00
-1.597594454340115711e+00,5.682500065316055116e-01,1.221806258005716961e+00
-1.598399773834955351e+00,5.658479287838540372e-01,1.223843069226453029e+00
-1.599063597353411748e+00,5.635266597975115976e-01,1.225776563754205517e+00
-1.599585310041816477e+00,5.612818913172330504e-01,1.227606645469732305e+00
-1.599964329606267777e+00,5.591091719726509757e-01,1.229333000277628152e+00
-1.600201305920218697e+00,5.570033311337165838e-01,1.230950151434513362e+00
-1.600296522497091312e+00,5.549595692512822032e-01,1.232459825176122958e+00
-1.600250413262733096e+00,5.529731173452654414e-01,1.233867869918675808e+00
-1.600063832688477072e+00,5.510392207520070640e-01,1.235181598497534283e+00
-1.599737116591453567e+00,5.491536402798196104e-01,1.236416548330775633e+00
-1.599272922543574449e+00,5.473116347198697662e-01,1.237578422862804839e+00
-1.598674580326912897e+00,5.455085337538785328e-01,1.238671702860877577e+00
-1.597945247009687320e+00,5.437401205623501044e-01,1.239701760260679020e+00
-1.597087298957446500e+00,5.420029723382178144e-01,1.240678417915175302e+00
-1.596103497277760574e+00,5.402942643068642248e-01,1.241607157601771982e+00
-1.594996352788397687e+00,5.386116819541789669e-01,1.242492528691132803e+00
-1.593769313600948756e+00,5.369529336896698979e-01,1.243330590252810230e+00
-1.592425470578905378e+00,5.353161022376304867e-01,1.244120776776352244e+00
-1.590967464884555760e+00,5.336995659695374927e-01,1.244868203813018770e+00
-1.589398066140557120e+00,5.321017346258888336e-01,1.245578575444374447e+00
-1.587719440862826570e+00,5.305212708762659934e-01,1.246259444767681357e+00
-1.585933197763020441e+00,5.289570513591672629e-01,1.246918080758137259e+00
-1.584042074195914696e+00,5.274081383458414374e-01,1.247547780336292655e+00
-1.582048013490174876e+00,5.258742271494101228e-01,1.248143854724678814e+00
-1.579952146304349769e+00,5.243554488335736563e-01,1.248701818858648283e+00
-1.577754327471499129e+00,5.228522269964160918e-01,1.249221192940917158e+00
-1.575453472766876528e+00,5.213652945452775800e-01,1.249703711547304641e+00
-1.573048641920291146e+00,5.198957747013572828e-01,1.250143535610881873e+00
-1.570538021756445524e+00,5.184453001678075434e-01,1.250538709584900765e+00
-1.567919012101048670e+00,5.170158263193601611e-01,1.250893694778829834e+00
-1.565189875199646918e+00,5.156091616949766143e-01,1.251204024850131269e+00
-1.562349215447767614e+00,5.142269993008357076e-01,1.251460372094384210e+00
-1.559394562697583364e+00,5.128710342114054521e-01,1.251662452083769583e+00
-1.556324456640401088e+00,5.115425334733645357e-01,1.251804902059457270e+00
-1.553137149080096036e+00,5.102428685641759998e-01,1.251890349691953785e+00
-1.549831926695397932e+00,5.089736077590881758e-01,1.251921696036053744e+00
-1.546408746877615759e+00,5.077366965962271106e-01,1.251905571832364172e+00
-1.542869993449125898e+00,5.065340866296175193e-01,1.251839004077472506e+00
-1.539219297406840159e+00,5.053683107214317349e-01,1.251716621580932109e+00
-1.535459825511121812e+00,5.042433340429633981e-01,1.251544892770416251e+00
-1.531595359200162987e+00,5.031643172345197090e-01,1.251332273720172195e+00
-1.527630034655523383e+00,5.021374616930902590e-01,1.251089451969893407e+00
-1.523568718763367968e+00,5.011696278159308848e-01,1.250823652562475186e+00
-1.519416703741295116e+00,5.002682276810385131e-01,1.250539252419216485e+00
-1.515178956405293098e+00,4.994414858511438959e-01,1.250243870454964989e+00
-1.510860954832649705e+00,4.986973451090677134e-01,1.249936811819542637e+00
-1.506467178597339140e+00,4.980441108838493669e-01,1.249624128046997962e+00
-1.502002863635841345e+00,4.974886767259524833e-01,1.249301312479355941e+00
-1.497472646252728135e+00,4.970382206947852599e-01,1.248971216857419408e+00
-1.492881757311584900e+00,4.966983744002320678e-01,1.248627056914705546e+00
-1.488235329624079339e+00,4.964734375282898182e-01,1.248258203990992188e+00
-1.483537634405426964e+00,4.963666280205623615e-01,1.247857883088942188e+00
-1.478792541880788125e+00,4.963792806462275498e-01,1.247419750749191092e+00
-1.474004174822021174e+00,4.965109468259296110e-01,1.246939541259243889e+00
-1.469177231266502348e+00,4.967601045570160800e-01,1.246418000737903320e+00
-1.464317233852637790e+00,4.971232755426354122e-01,1.245851206589872140e+00
-1.459430032749783779e+00,4.975965281018883690e-01,1.245240807692884033e+00
-1.454522028237972719e+00,4.981752672766053824e-01,1.244591636062115647e+00
-1.449600262532902528e+00,4.988533342216537880e-01,1.243905774712918966e+00
-1.444671778503647364e+00,4.996242018401482188e-01,1.243194665305346946e+00
-1.439743317016799251e+00,5.004795189718249659e-01,1.242463408315416240e+00
-1.434821024575360315e+00,5.014106567980024520e-01,1.241723043925414549e+00
-1.429909979416449595e+00,5.024078865212935341e-01,1.240977463056678110e+00
-1.425014163883927765e+00,5.034607466496388017e-01,1.240225383919685509e+00
-1.420136966307924409e+00,5.045585346089449530e-01,1.239462562421199232e+00
-1.415281456131930016e+00,5.056906967053292901e-01,1.238686824077834814e+00
-1.410450542700041776e+00,5.068466174953614178e-01,1.237898084276803257e+00
-1.405646935335896464e+00,5.080157958060592671e-01,1.237089767804574247e+00
-1.400872879755502787e+00,5.091882638214552115e-01,1.236252200707400828e+00
-1.396130572250228630e+00,5.103546214132591574e-01,1.235386332741062354e+00
-1.391421970597623181e+00,5.115056796731486388e-01,1.234489273077225890e+00
-1.386749340514516815e+00,5.126323426480198231e-01,1.233563177205372563e+00
-1.382114780481436211e+00,5.137258554053727444e-01,1.232608010773360574e+00
-1.377519835987445207e+00,5.147781543879100807e-01,1.231620319388748941e+00
-1.372965639540117966e+00,5.157820394403388464e-01,1.230599556408510376e+00
-1.368453417518400661e+00,5.167310521192785000e-01,1.229554628827172591e+00
-1.363984001598975482e+00,5.176202409657005843e-01,1.228490820892249591e+00
-1.359557779877252015e+00,5.184464084314444055e-01,1.227404280091763500e+00
-1.355175639254420306e+00,5.192071655707776179e-01,1.226295921814485324e+00
-1.350838840433344012e+00,5.199006129978448465e-01,1.225168463840713429e+00
-1.346548848497388429e+00,5.205246938953624891e-01,1.224030755481766208e+00
-1.342306839512347860e+00,5.210777006111289023e-01,1.222889354501405679e+00
-1.338113619953240185e+00,5.215581736937142665e-01,1.221748587878010772e+00
-1.333969437362164445e+00,5.219647011628864020e-01,1.220607532684476970e+00
-1.329874138199394373e+00,5.222955656591842244e-01,1.219467512584090363e+00
-1.325827209539345741e+00,5.225491471975527435e-01,1.218330089968061802e+00
-1.321827758410793585e+00,5.227245179100915573e-01,1.217192757180798557e+00
-1.317874849599998566e+00,5.228207060366570902e-01,1.216057915722792204e+00
-1.313966775759323635e+00,5.228374342566698418e-01,1.214922817138904376e+00
-1.310101679952127451e+00,5.227739040532765058e-01,1.213789964123663578e+00
-1.306277232583418435e+00,5.226287491647956251e-01,1.212661556588085610e+00
-1.302490837806609791e+00,5.223997201163850246e-01,1.211542238506720937e+00
-1.298739979484014651e+00,5.220834432438963280e-01,1.210440755148031622e+00
-1.295021751543504962e+00,5.216771052552795496e-01,1.209351255774100187e+00
-1.291333429971112112e+00,5.211772324165453441e-01,1.208269141456246532e+00
-1.287672347712045751e+00,5.205804154851559895e-01,1.207183796850453739e+00
-1.284036401158958451e+00,5.198816056475461522e-01,1.206098124587738463e+00
-1.280423390184742605e+00,5.190749195243620218e-01,1.205020500650154869e+00
-1.276830628383868405e+00,5.181548194038103627e-01,1.203954359816665542e+00
-1.273255136293179435e+00,5.171165052888035962e-01,1.202900136328484137e+00
-1.269693887232626217e+00,5.159564385240587026e-01,1.201855185105701995e+00
-1.266143944132045895e+00,5.146717895308795532e-01,1.200820843598617849e+00
-1.262602500927560101e+00,5.132613224286970421e-01,1.199794070118153755e+00
-1.259066819324886843e+00,5.117251349702375274e-01,1.198770237946872319e+00
-1.255534370614025619e+00,5.100641669153670454e-01,1.197747585668037740e+00
-1.252003057331237512e+00,5.082801316643004164e-01,1.196729500553056935e+00
-1.248471597028770530e+00,5.063762089479378892e-01,1.195720808235398724e+00
-1.244939829099691808e+00,5.043573536033831850e-01,1.194725834107281282e+00
-1.241408693721144818e+00,5.022285765999509044e-01,1.193761315279262769e+00
-1.237879901040529473e+00,4.999972210775220915e-01,1.192834303517580796e+00
-1.234355528778596334e+00,4.976722823736061674e-01,1.191946943934487191e+00
-1.230837864890411915e+00,4.952637232234310960e-01,1.191099572221251401e+00
-1.227329436696171117e+00,4.927825299610344434e-01,1.190287681392622421e+00
-1.223833263581445729e+00,4.902394591794133616e-01,1.189510360276314183e+00
-1.220353173849723083e+00,4.876443391038496888e-01,1.188773060681695304e+00
-1.216893823643005357e+00,4.850067325225067005e-01,1.188080863619539906e+00
-1.213460274213363999e+00,4.823364533576025570e-01,1.187433547953626878e+00
-1.210057702580588757e+00,4.796428824456495654e-01,1.186831943273592316e+00
-1.206691633774700012e+00,4.769343837308101519e-01,1.186281533412972822e+00
-1.203367475061118963e+00,4.742186186566550443e-01,1.185779475558919493e+00
-1.200091077806987983e+00,4.715026995493973305e-01,1.185326385646341185e+00
-1.196869040690833774e+00,4.687937309917217799e-01,1.184923847398124064e+00
-1.193708517628123245e+00,4.660990348942031236e-01,1.184573850653585891e+00
-1.190617652715293850e+00,4.634261471080725059e-01,1.184285269689050679e+00
-1.187604694826034368e+00,4.607822162255365561e-01,1.184059384505510071e+00
-1.184677501059109073e+00,4.581731273458043985e-01,1.183889227840383196e+00
-1.181844898591386972e+00,4.556031745160114554e-01,1.183771851284536991e+00
-1.179117144482917157e+00,4.530748087518325362e-01,1.183710582187631033e+00
-1.176505130869151428e+00,4.505886184734176347e-01,1.183709946120794720e+00
-1.174019529301101317e+00,4.481433172039398505e-01,1.183771697314521587e+00
-1.171671480771495633e+00,4.457360807218674892e-01,1.183902006939272056e+00
-1.169471712345014902e+00,4.433626409990682471e-01,1.184104649354660088e+00
-1.167431645066017376e+00,4.410177691909480946e-01,1.184388276154021868e+00
-1.165562476380465950e+00,4.386952565650387714e-01,1.184758895812975776e+00
-1.163873608706741614e+00,4.363882522739092051e-01,1.185211847337465985e+00
-1.162373195539587289e+00,4.340897587900149346e-01,1.185737318427672937e+00
-1.161070602843555566e+00,4.317930862161049044e-01,1.186335314291975696e+00
-1.159974919117257031e+00,4.294917824950040819e-01,1.187007558713058408e+00
-1.159094081962352973e+00,4.271798893191831592e-01,1.187753457489769682e+00
-1.158434503005661753e+00,4.248525174523668513e-01,1.188571419700397369e+00
-1.158001019181732705e+00,4.225063180111858774e-01,1.189460526304899624e+00
-1.157795933625239471e+00,4.201392432610684402e-01,1.190416741178472071e+00
-1.157818000356465538e+00,4.177502038828386222e-01,1.191428328557364136e+00
-1.158064518406583199e+00,4.153383605651245758e-01,1.192483815855635676e+00
-1.158531883294623421e+00,4.129026880491105667e-01,1.193572190894788720e+00
-1.159215466630194813e+00,4.104419129510861741e-01,1.194679744841737223e+00
-1.160113318336231991e+00,4.079541572022177265e-01,1.195803626396034769e+00
-1.161222846271374731e+00,4.054373942032551970e-01,1.196935869657073326e+00
-1.162542862682770739e+00,4.028892981622308467e-01,1.198073508924671460e+00
-1.164073616412287793e+00,4.003075002588541431e-01,1.199217062397683886e+00
-1.165816279521306509e+00,3.976898900514537205e-01,1.200367771260353766e+00
-1.167773692641613792e+00,3.950343859224008103e-01,1.201531784223245802e+00
-1.169949511271543452e+00,3.923385279847262375e-01,1.202716843607584352e+00
-1.172346800947058787e+00,3.895993540321923132e-01,1.203926534264571302e+00
-1.174967107863043259e+00,3.868137754576081444e-01,1.205158048480101884e+00
-1.177813282015960139e+00,3.839784094515387158e-01,1.206416163141675213e+00
-1.180887175142847800e+00,3.810902583845783842e-01,1.207703001820246813e+00
-1.184190888360306726e+00,3.781464911223748060e-01,1.209024754057770767e+00
-1.187725455736452940e+00,3.751447167488258794e-01,1.210386346406187252e+00
-1.191490016426613341e+00,3.720834156266932813e-01,1.211787343884045853e+00
-1.195480358192072101e+00,3.689623124809491284e-01,1.213215109553450466e+00
-1.199692963167883875e+00,3.657815281832197951e-01,1.214662542199941297e+00
-1.204125199185067441e+00,3.625413214739977019e-01,1.216129741673089626e+00
-1.208772488945027312e+00,3.592425891716720110e-01,1.217612850437369554e+00
-1.213629743716632348e+00,3.558863726088612456e-01,1.219112018387768615e+00
-1.218688298179150475e+00,3.524748469484408897e-01,1.220616293956831466e+00
-1.223938414276461772e+00,3.490106469442522674e-01,1.222114010667379125e+00
-1.229369722714953594e+00,3.454969729618604934e-01,1.223594955686602370e+00
-1.234971497615407143e+00,3.419378527851606453e-01,1.225053301532728511e+00
-1.240733615350805286e+00,3.383379783197245638e-01,1.226492149885325400e+00
-1.246644779759099153e+00,3.347030514189369699e-01,1.227910646558402652e+00
-1.252692178994981864e+00,3.310396703496631399e-01,1.229299496870934094e+00
-1.258863631729504551e+00,3.273545363712488387e-01,1.230654624326839253e+00
-1.265147470695192844e+00,3.236542972339289115e-01,1.231977331169056056e+00
-1.271531327119257870e+00,3.199459220491051581e-01,1.233262036545704099e+00
-1.278002841624223063e+00,3.162368406003290833e-01,1.234499713909245067e+00
-1.284550900761624259e+00,3.125351173114532255e-01,1.235689241244479541e+00
-1.291164944867826181e+00,3.088492514598140670e-01,1.236827714637610098e+00
-1.297835124782700023e+00,3.051877530198082167e-01,1.237910804323766323e+00
